x,y
50.79000000001272,2477.5220372371896
50.800000000012716,2476.2008460943866
50.810000000012714,2483.900714664729
50.82000000001271,2477.133311297098
50.83000000001271,2486.367996710366
50.84000000001271,2479.2175050883575
50.850000000012706,2486.3429036080356
50.860000000012704,2488.30909303466
50.8700000000127,2491.239202657041
50.8800000000127,2487.077332591484
50.8900000000127,2486.561645531983
50.900000000012696,2486.0701720346983
50.910000000012694,2486.3242952405176
50.92000000001269,2491.5805010438303
50.93000000001269,2494.4837935670053
50.94000000001269,2491.7705468021372
50.950000000012686,2495.2602124892023
50.960000000012684,2496.6429065265547
50.97000000001268,2500.68661312571
50.98000000001268,2495.9538332605716
50.99000000001268,2495.1985048815923
51.000000000012676,2496.9006316927607
51.010000000012674,2504.1651978499376
51.02000000001267,2500.3901588957133
51.03000000001267,2502.0019550578895
51.04000000001267,2508.5754652256273
51.050000000012666,2505.816523620611
51.060000000012664,2504.9548314372655
51.07000000001266,2508.7739549384455
51.08000000001266,2512.140356159719
51.09000000001266,2508.7537265994183
51.100000000012656,2507.056610464937
51.110000000012654,2509.073485126975
51.12000000001265,2512.114703377566
51.13000000001265,2509.620834849407
51.14000000001265,2517.2706672060667
51.150000000012646,2515.631431750679
51.160000000012644,2517.922881805939
51.17000000001264,2513.4473190460208
51.18000000001264,2518.591093174838
51.19000000001264,2515.15936503199
51.200000000012636,2521.1654412269704
51.210000000012634,2518.263471042179
51.22000000001263,2518.290076274477
51.23000000001263,2519.9297977091514
51.24000000001263,2528.880913090039
51.250000000012626,2524.6917590108096
51.260000000012624,2530.755633048469
51.27000000001262,2527.2073271102404
51.28000000001262,2529.417185163838
51.29000000001262,2530.0359505163415
51.300000000012616,2526.8770500433093
51.310000000012614,2528.322962205066
51.32000000001261,2527.3849175414875
51.33000000001261,2536.008930179176
51.34000000001261,2530.556949756913
51.35000000001261,2530.209319191577
51.360000000012604,2536.83148817686
51.3700000000126,2534.1717870087464
51.3800000000126,2535.7511712516607
51.3900000000126,2543.5522678574057
51.4000000000126,2537.252471042383
51.410000000012595,2543.400878934163
51.42000000001259,2538.072407936439
51.43000000001259,2543.364996439667
51.44000000001259,2545.3486705218997
51.45000000001259,2549.2562286569078
51.460000000012585,2543.4408242928166
51.47000000001258,2549.753354060613
51.48000000001258,2546.5402434582916
51.49000000001258,2545.9937442300607
51.50000000001258,2552.5246274315673
51.510000000012575,2548.9167231689507
51.52000000001257,2554.165462782597
51.53000000001257,2558.1453950973323
51.54000000001257,2553.7858445107763
51.55000000001257,2557.01656142179
51.560000000012565,2561.0201897194306
51.57000000001256,2560.0856195377137
51.58000000001256,2559.8313132905746
51.59000000001256,2562.4451450214137
51.60000000001256,2557.4351342823725
51.610000000012555,2558.8088781035403
51.62000000001255,2561.4661690361772
51.63000000001255,2565.2399375647046
51.64000000001255,2562.441506871401
51.65000000001255,2567.2624067148386
51.660000000012545,2571.356866675243
51.67000000001254,2565.914394308772
51.68000000001254,2569.741669546301
51.69000000001254,2573.0098660082544
51.70000000001254,2574.5330498205158
51.710000000012535,2569.813908689449
51.72000000001253,2568.179920632146
51.73000000001253,2569.745725417197
51.74000000001253,2576.092341460185
51.75000000001253,2577.2559928530313
51.760000000012525,2577.1995551015725
51.77000000001252,2577.2368539795766
51.78000000001252,2577.4193938861417
51.79000000001252,2584.1766787806214
51.80000000001252,2581.3758627938846
51.810000000012515,2578.6369420017386
51.82000000001251,2580.9903083541094
51.83000000001251,2582.7805137153987
51.84000000001251,2584.5307390915054
51.85000000001251,2582.80100538752
51.860000000012505,2590.4057913764186
51.8700000000125,2586.7794183942046
51.8800000000125,2593.163103230228
51.8900000000125,2593.221377588747
51.9000000000125,2586.6811879656093
51.910000000012495,2591.2060621976934
51.92000000001249,2590.970326513367
51.93000000001249,2594.5132240210382
51.94000000001249,2594.0187942628568
51.95000000001249,2592.5003055865755
51.960000000012485,2601.089398964816
51.97000000001248,2601.996760798732
51.98000000001248,2598.2976160614244
51.99000000001248,2600.592643392208
52.00000000001248,2600.352570841326
52.010000000012475,2599.855000976308
52.02000000001247,2599.338009944395
52.03000000001247,2601.046483672503
52.04000000001247,2600.330721602974
52.05000000001247,2608.5899846075695
52.060000000012465,2603.6334046004354
52.07000000001246,2611.971474354474
52.08000000001246,2613.2287292406363
52.09000000001246,2613.0570993291653
52.10000000001246,2607.6885693918857
52.110000000012455,2607.3829944267814
52.12000000001245,2616.800625955276
52.13000000001245,2618.2262323141094
52.14000000001245,2613.3636591836525
52.15000000001245,2615.958304822125
52.160000000012445,2621.3683369934865
52.17000000001244,2621.0001360166057
52.18000000001244,2615.69553429648
52.19000000001244,2621.7277525339446
52.20000000001244,2623.7563246562795
52.210000000012435,2622.9145339263937
52.22000000001243,2620.552615981903
52.23000000001243,2621.139810440277
52.24000000001243,2627.4954685661182
52.25000000001243,2630.3511278400624
52.260000000012425,2624.1768051846557
52.27000000001242,2629.1516223593912
52.28000000001242,2626.003027211468
52.29000000001242,2626.013815949037
52.30000000001242,2629.175760793134
52.310000000012415,2635.522119212863
52.32000000001241,2635.611548909776
52.33000000001241,2637.8500613878823
52.34000000001241,2631.8510924998754
52.35000000001241,2641.322658897564
52.360000000012406,2638.2981092442524
52.3700000000124,2639.3435062504514
52.3800000000124,2643.8827951536864
52.3900000000124,2644.8305335757177
52.4000000000124,2639.7562704296565
52.410000000012396,2638.160548648817
52.420000000012394,2647.337515370342
52.43000000001239,2645.4335785153603
52.44000000001239,2647.0566734308013
52.45000000001239,2648.5027581100517
52.460000000012386,2645.7280053754307
52.470000000012384,2653.9495120146007
52.48000000001238,2651.558187782585
52.49000000001238,2656.198633552883
52.50000000001238,2655.4233862630467
52.510000000012376,2657.8515168015774
52.520000000012374,2656.9600642437645
52.53000000001237,2654.562353559506
52.54000000001237,2661.0946059151197
52.55000000001237,2660.291972698468
52.560000000012366,2659.4265436279125
52.570000000012364,2663.3538096467755
52.58000000001236,2656.076748851278
52.59000000001236,2662.529140854185
52.60000000001236,2666.56889881223
52.610000000012356,2662.7933507887115
52.620000000012354,2663.5396113832276
52.63000000001235,2670.386978953351
52.64000000001235,2664.735895629711
52.65000000001235,2669.516312128538
52.660000000012346,2667.1802287113896
52.670000000012344,2666.7161768180154
52.68000000001234,2669.542178626682
52.69000000001234,2671.596537295183
52.70000000001234,2670.7858049478496
52.710000000012336,2673.474872101891
52.720000000012334,2672.855101783567
52.73000000001233,2675.3247476524207
52.74000000001233,2674.4627584390523
52.75000000001233,2679.0104132246306
52.760000000012326,2680.5640398514265
52.770000000012324,2677.296751088855
52.78000000001232,2681.587364518979
52.79000000001232,2678.398913952584
52.80000000001232,2679.372229672186
52.810000000012316,2681.5481222229005
52.820000000012314,2684.6057440278587
52.83000000001231,2687.2872463858766
52.84000000001231,2687.579711369124
52.85000000001231,2692.9661315564617
52.860000000012306,2689.695706943652
52.870000000012304,2692.5824988758495
52.8800000000123,2694.3669500758797
52.8900000000123,2695.0163320044157
52.9000000000123,2690.0002304497143
52.910000000012296,2696.5468263812345
52.920000000012294,2694.4422363082276
52.93000000001229,2691.940365501256
52.94000000001229,2694.6521153970766
52.95000000001229,2694.381000954729
52.960000000012286,2700.0819795735565
52.970000000012284,2703.0131783343522
52.98000000001228,2706.1316299271193
52.99000000001228,2699.217870412016
53.00000000001228,2700.5715243153077
53.010000000012276,2709.1919870565066
53.020000000012274,2701.6337123608914
53.03000000001227,2702.5973168178652
53.04000000001227,2709.8451326348027
53.05000000001227,2710.5459690091243
53.060000000012266,2715.0685789579134
53.070000000012264,2712.957200944926
53.08000000001226,2716.727295314967
53.09000000001226,2716.2247960199484
53.10000000001226,2715.079337636739
53.110000000012256,2719.4501673329055
53.120000000012254,2718.5935467210847
53.13000000001225,2717.4057701856236
53.14000000001225,2721.032481249598
53.15000000001225,2723.4840763866073
53.160000000012246,2718.4974764313847
53.170000000012244,2717.6534582995273
53.18000000001224,2723.3218983311513
53.19000000001224,2725.78422077964
53.20000000001224,2727.8516435043657
53.210000000012236,2724.4323691052405
53.220000000012234,2726.524302400275
53.23000000001223,2732.4883725312757
53.24000000001223,2731.603617508068
53.25000000001223,2730.1323472806585
53.26000000001223,2733.953749589365
53.270000000012224,2729.8110997124186
53.28000000001222,2730.514386219396
53.29000000001222,2730.898011908217
53.30000000001222,2739.985178475226
53.31000000001222,2733.1516803623736
53.320000000012215,2735.624882354979
53.33000000001221,2736.797693307116
53.34000000001221,2742.151670853413
53.35000000001221,2743.170334205683
53.36000000001221,2743.2873994617057
53.370000000012205,2747.423978012135
53.3800000000122,2748.4674005163624
53.3900000000122,2748.3203801639766
53.4000000000122,2745.2421855554644
53.4100000000122,2742.8870985211456
53.420000000012195,2746.6879990298057
53.43000000001219,2750.599323170618
53.44000000001219,2747.135510628018
53.45000000001219,2751.3440539066987
53.46000000001219,2751.292336761036
53.470000000012185,2748.869756852356
53.48000000001218,2750.6040308445863
53.49000000001218,2750.700485372518
53.50000000001218,2760.854480734446
53.51000000001218,2762.001368597413
53.520000000012175,2758.5912764053664
53.53000000001217,2763.9289692542093
53.54000000001217,2763.1718566191157
53.55000000001217,2762.2982164089103
53.56000000001217,2760.9156161973933
53.570000000012165,2764.5665358185847
53.58000000001216,2768.025408948901
53.59000000001216,2768.200841505425
53.60000000001216,2767.275058050499
53.61000000001216,2771.3858564342727
53.620000000012155,2767.769818259313
53.63000000001215,2774.090669740466
53.64000000001215,2767.852769163816
53.65000000001215,2768.978687662407
53.66000000001215,2774.0866011147655
53.670000000012145,2774.174546467382
53.68000000001214,2777.4782067051756
53.69000000001214,2774.0467987318107
53.70000000001214,2775.180180649908
53.71000000001214,2776.8901407934495
53.720000000012135,2777.902273043893
53.73000000001213,2775.564748850835
53.74000000001213,2781.4567873530173
53.75000000001213,2786.04834207431
53.76000000001213,2784.1609206263074
53.770000000012125,2780.660525848221
53.78000000001212,2789.2983068967596
53.79000000001212,2785.016667706605
53.80000000001212,2785.2301469184517
53.81000000001212,2787.05419088967
53.820000000012115,2791.9279673997066
53.83000000001211,2790.6480859209614
53.84000000001211,2796.2163396743554
53.85000000001211,2797.2013227543275
53.86000000001211,2793.5620150298787
53.870000000012105,2794.3725546483242
53.8800000000121,2799.1794433327095
53.8900000000121,2798.9071885308012
53.9000000000121,2798.0512986118906
53.9100000000121,2798.893960509846
53.920000000012095,2802.352436182223
53.93000000001209,2802.109213321682
53.94000000001209,2806.038945391133
53.95000000001209,2800.273039770512
53.96000000001209,2802.999123742189
53.970000000012085,2801.769461598525
53.98000000001208,2805.295080713212
53.99000000001208,2806.8272478340764
54.00000000001208,2807.4432662814656
54.01000000001208,2812.375478715883
54.020000000012075,2807.336802786008
54.03000000001207,2808.241439681753
54.04000000001207,2812.905576934018
54.05000000001207,2810.4169881215985
54.06000000001207,2819.7013967272983
54.070000000012065,2820.5586103037367
54.08000000001206,2819.7011441608083
54.09000000001206,2817.3875775764027
54.10000000001206,2817.3130354739515
54.11000000001206,2825.3078352011667
54.120000000012055,2819.078339862471
54.13000000001205,2827.3546456068148
54.14000000001205,2828.267973309698
54.15000000001205,2823.926945701479
54.16000000001205,2821.521302663246
54.170000000012045,2829.94752670001
54.18000000001204,2829.0605189204935
54.19000000001204,2831.8503584231794
54.20000000001204,2832.6915872293957
54.21000000001204,2831.7328468639334
54.220000000012035,2831.7818235773057
54.23000000001203,2830.157873757538
54.24000000001203,2839.350600238024
54.25000000001203,2836.3778069425807
54.26000000001203,2841.14579900957
54.270000000012026,2836.518145631078
54.28000000001202,2835.582947832779
54.29000000001202,2836.746231464582
54.30000000001202,2842.3312355714897
54.31000000001202,2841.3109189751467
54.320000000012016,2840.4318398144405
54.330000000012014,2840.1288555150754
54.34000000001201,2841.5764642038866
54.35000000001201,2849.2750169091523
54.36000000001201,2851.6612146846405
54.370000000012006,2851.178474551096
54.380000000012004,2850.2226663991405
54.390000000012,2851.80445482162
54.400000000012,2846.775258049148
54.410000000012,2855.8022075258477
54.420000000011996,2849.4742042574712
54.430000000011994,2850.102947661827
54.44000000001199,2851.654507741077
54.45000000001199,2853.2572778777244
54.46000000001199,2857.529107348517
54.470000000011986,2854.807466241995
54.480000000011984,2859.208753568635
54.49000000001198,2863.0033502547217
54.50000000001198,2862.9301208704255
54.51000000001198,2863.404390132884
54.520000000011976,2865.3004539359736
54.530000000011974,2867.4836015963956
54.54000000001197,2867.9964803966427
54.55000000001197,2862.7871968770974
54.56000000001197,2866.858409305806
54.570000000011966,2871.938350850354
54.580000000011964,2874.0188515408195
54.59000000001196,2870.642511697806
54.60000000001196,2877.5799455218566
54.61000000001196,2877.5992039791627
54.620000000011956,2875.5346299895077
